2023-12-19 14:31:44,769 |main                 |SeoConfigUtil                 |I| Parsing ^.*/.*$
2023-12-19 14:31:44,769 |main                 |SeoConfigUtil                 |I| Parsing category-url [true]:
2023-12-19 14:31:44,770 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /
2023-12-19 14:31:44,770 |main                 |SeoConfigUtil                 |I|   allowed-context-paths: /ecomseo
2023-12-19 14:31:44,770 |main                 |SeoConfigUtil                 |I|   category-name: false
2023-12-19 14:31:44,770 |main                 |SeoConfigUtil                 |I|   category-url-suffix: .html
2023-12-19 14:31:44,770 |main                 |SeoConfigUtil                 |I| Parsing jsessionid [true]:
2023-12-19 14:31:44,770 |main                 |SeoConfigUtil                 |I|   anonymous: false
2023-12-19 14:31:44,770 |main                 |SeoConfigUtil                 |I|   exceptions: 
2023-12-19 14:31:44,771 |main                 |SeoConfigUtil                 |I|     url-pattern: ^.*/(keywordsearch|logout).*$
2023-12-19 14:31:44,771 |main                 |SeoConfigUtil                 |I|   user: false
2023-12-19 14:31:44,771 |main                 |SeoConfigUtil                 |I| Parsing url-config
2023-12-19 14:31:44,771 |main                 |SeoConfigUtil                 |I|   url-pattern: ^(.*);jsessionid=(.*)jvm[1-9](.*)$
2023-12-19 14:31:44,771 |main                 |SeoConfigUtil                 |I|     seo replacement: $1$3
2023-12-19 14:31:44,772 |main                 |SeoConfigUtil                 |I|     forward replacement: $1$3
2023-12-19 14:31:44,772 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:44,772 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/main$
2023-12-19 14:31:44,772 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/
2023-12-19 14:31:44,772 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/
2023-12-19 14:31:44,772 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:44,772 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/main$
2023-12-19 14:31:44,773 |main                 |SeoConfigUtil                 |I|     seo replacement: /
2023-12-19 14:31:44,773 |main                 |SeoConfigUtil                 |I|     forward replacement: /
2023-12-19 14:31:44,773 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:44,773 |main                 |SeoConfigUtil                 |I|   url-pattern: ^/ecomseo/control/(.*)$
2023-12-19 14:31:44,774 |main                 |SeoConfigUtil                 |I|     seo replacement: /ecomseo/$1
2023-12-19 14:31:44,774 |main                 |SeoConfigUtil                 |I|     forward replacement: /ecomseo/$1
2023-12-19 14:31:44,774 |main                 |SeoConfigUtil                 |I|     forward responsecode: 301
2023-12-19 14:31:44,774 |main                 |SeoConfigUtil                 |I| Parsing char-filter: 
2023-12-19 14:31:44,774 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00fc
2023-12-19 14:31:44,774 |main                 |SeoConfigUtil                 |I|   replacement: ue
2023-12-19 14:31:44,774 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00e4
2023-12-19 14:31:44,774 |main                 |SeoConfigUtil                 |I|   replacement: ae
2023-12-19 14:31:44,775 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00f6
2023-12-19 14:31:44,775 |main                 |SeoConfigUtil                 |I|   replacement: oe
2023-12-19 14:31:44,775 |main                 |SeoConfigUtil                 |I|   character-pattern: \u00df
2023-12-19 14:31:44,775 |main                 |SeoConfigUtil                 |I|   replacement: ss
2023-12-19 14:31:44,775 |main                 |SeoConfigUtil                 |I|   character-pattern: \\+
2023-12-19 14:31:44,776 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-19 14:31:44,776 |main                 |SeoConfigUtil                 |I|   character-pattern: \u0026
2023-12-19 14:31:44,776 |main                 |SeoConfigUtil                 |I|   replacement: und
2023-12-19 14:31:44,776 |main                 |SeoConfigUtil                 |I|   character-pattern: è
2023-12-19 14:31:44,777 |main                 |SeoConfigUtil                 |I|   replacement: e
2023-12-19 14:31:44,777 |main                 |SeoConfigUtil                 |I|   character-pattern: [^A-Za-z0-9+-]
2023-12-19 14:31:44,777 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-19 14:31:44,778 |main                 |SeoConfigUtil                 |I|   character-pattern: -{2,}
2023-12-19 14:31:44,778 |main                 |SeoConfigUtil                 |I|   replacement: -
2023-12-19 14:31:44,819 |main                 |ServiceDispatcher             |I| Registering dispatcher: facility
2023-12-19 14:31:44,819 |main                 |ServiceContainer              |I| Created new dispatcher: facility
2023-12-19 14:31:44,826 |main                 |ControlServlet                |I| Loading webapp [facility], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\product\webapp\facility\
2023-12-19 14:31:44,901 |main                 |ConfigXMLReader               |I| controller loaded: 0.012s, 243 requests, 95 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/product/webapp/facility/WEB-INF/controller.xml
2023-12-19 14:31:44,955 |main                 |ServiceDispatcher             |I| Registering dispatcher: ical
2023-12-19 14:31:44,955 |main                 |ServiceContainer              |I| Created new dispatcher: ical
2023-12-19 14:31:44,997 |main                 |ServiceDispatcher             |I| Registering dispatcher: msggateway
2023-12-19 14:31:44,997 |main                 |ServiceContainer              |I| Created new dispatcher: msggateway
2023-12-19 14:31:44,999 |main                 |ControlServlet                |I| Loading webapp [msggateway], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\msggateway\webapp\msggateway\
2023-12-19 14:31:45,021 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 1 requests, 1 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/msggateway/webapp/msggateway/WEB-INF/controller.xml
2023-12-19 14:31:45,066 |main                 |ServiceDispatcher             |I| Registering dispatcher: exampleext
2023-12-19 14:31:45,067 |main                 |ServiceContainer              |I| Created new dispatcher: exampleext
2023-12-19 14:31:45,069 |main                 |ControlServlet                |I| Loading webapp [exampleext], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\plugins\exampleext\webapp\exampleext\
2023-12-19 14:31:45,083 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 0 requests, 1 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/plugins/exampleext/webapp/exampleext/WEB-INF/controller.xml
2023-12-19 14:31:45,137 |main                 |ServiceDispatcher             |I| Registering dispatcher: rest-api
2023-12-19 14:31:45,137 |main                 |ServiceContainer              |I| Created new dispatcher: rest-api
2023-12-19 14:31:45,138 |main                 |ApiContextListener            |I| Api Jersey Context initialized, delegator org.apache.ofbiz.entity.GenericDelegator@2fd1ad8a, dispatcher
2023-12-19 14:31:45,707 |main                 |OFBizApiConfig                |I| No API definitions to process
2023-12-19 14:31:47,089 |main                 |ServiceDispatcher             |I| Registering dispatcher: sfa
2023-12-19 14:31:47,089 |main                 |ServiceContainer              |I| Created new dispatcher: sfa
2023-12-19 14:31:47,090 |main                 |ControlServlet                |I| Loading webapp [sfa], located at C:\Users\Dell\ofbiz-framework\ofbiz-framework\applications\marketing\webapp\sfa\
2023-12-19 14:31:47,138 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 30 requests, 13 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/framework/common/webcommon/WEB-INF/security-controller.xml
2023-12-19 14:31:47,142 |main                 |ConfigXMLReader               |I| controller loaded: 0.02s, 268 requests, 110 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/party/webapp/partymgr/WEB-INF/controller.xml
2023-12-19 14:31:47,229 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 9 requests, 5 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortCpd.xml
2023-12-19 14:31:47,274 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortCommEventCpd.xml
2023-12-19 14:31:47,318 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortContentsCpd.xml
2023-12-19 14:31:47,363 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortEventRemindersCpd.xml
2023-12-19 14:31:47,403 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortGoodStandardsCpd.xml
2023-12-19 14:31:47,450 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortKeywordsCpd.xml
2023-12-19 14:31:47,487 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortNotesCpd.xml
2023-12-19 14:31:47,527 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortOrdersCpd.xml
2023-12-19 14:31:47,572 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortPartyAssignCpd.xml
2023-12-19 14:31:47,613 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 8 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortQuotesCpd.xml
2023-12-19 14:31:47,659 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortRateAssignCpd.xml
2023-12-19 14:31:47,693 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 8 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortRequestAndItemCpd.xml
2023-12-19 14:31:47,737 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 7 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortRequirementsCpd.xml
2023-12-19 14:31:47,780 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortReviewsCpd.xml
2023-12-19 14:31:47,825 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortShopListCpd.xml
2023-12-19 14:31:47,879 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 9 requests, 4 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortTimeEntriesCpd.xml
2023-12-19 14:31:47,915 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortContactMechCpd.xml
2023-12-19 14:31:47,954 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 4 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortAgreementCpd.xml
2023-12-19 14:31:47,988 |main                 |ConfigXMLReader               |I| controller loaded: 0.0s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortFixedAssetCpd.xml
2023-12-19 14:31:48,046 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 5 requests, 2 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/widget/workeffort/WorkEffortAttributeCpd.xml
2023-12-19 14:31:48,047 |main                 |ConfigXMLReader               |I| controller loaded: 0.864s, 0 requests, 0 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/webapp/workeffort/WEB-INF/workeffort-controller.xml
2023-12-19 14:31:48,067 |main                 |ConfigXMLReader               |I| controller loaded: 0.001s, 15 requests, 7 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/webapp/workeffort/WEB-INF/icalendar-controller.xml
2023-12-19 14:31:48,070 |main                 |ConfigXMLReader               |I| controller loaded: 0.909s, 94 requests, 69 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/workeffort/webapp/workeffort/WEB-INF/controller.xml
2023-12-19 14:31:48,071 |main                 |ConfigXMLReader               |I| controller loaded: 0.968s, 55 requests, 36 views in file:/C:/Users/Dell/ofbiz-framework/ofbiz-framework/applications/marketing/webapp/sfa/WEB-INF/controller.xml
2023-12-19 14:31:48,112 |main                 |ServiceDispatcher             |I| Registering dispatcher: Humanres
2023-12-19 14:31:48,112 |main                 |ServiceContainer              |I| Created new dispatcher: Humanres
